Cluster,Symbol,Name,Return,Std Dev
115,IVAC.O,인터백,3.58,47.78
115,GAIA.O,가이아,10.13,51.09
115,SSSS.O,수로 캐피탈,2.37,47.39
115,DGICB.O,도니골 그룹 Class B,10.33,49.94
115,WFCF.O,웨어 푸드 컴스 프롬,3.49,50.76
115,HHS.O,하트 행크스,7.98,49.55
115,HSON.O,허드슨 글로벌,9.01,53.7
115,WHLRD.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 D 8.75%,7.19,45.09
115,TACT.O,트랜스액트 테크놀로지스,8.46,48.71
115,DXR.O,닥소,3.9,49.06
115,WVVIP.O,윌래메트 밸리 바인야드 우선주 시리즈 A,11.25,49.9
115,CCLDP.O,케어 클라우드 우선주 시리즈 A 11%,2.91,51.43
115,TLF.O,탠디 레더 팩토리,10.57,47.43
115,NAII.O,내추럴 얼터너티브 인터내셔널,9.8,46.14
115,SOHO.O,소덜리 호텔,9.75,52.77
115,DAIO.O,데이터 I/O,8.9,52.58
116,CPTN.O,셉톤,16.29,243.91
116,MLEC.O,물렉 사이언스,-6.6,227.9
116,PRZO.O,파라제로 테크놀로지스,11.83,221.46
116,PTPI.O,페트로스 파마슈티컬스,7.98,231.04
117,HOOD.O,로빈후드 마켓츠,6.06,73.96
117,SHC.O,소테라 헬스,6.53,71.4
117,RKLB.O,로켓 랩 USA,1.47,71.45
117,CGON.O,CG 온콜로지,4.15,70.25
117,IQ.O,아이치이 ADR,3.25,75.96
117,TASK.O,태스크어스,2.6,74.45
117,CGEM.O,컬리넌 테라퓨틱스,7.62,70.22
117,BASE.O,카우치베이스,7.15,69.8
117,ATEC.O,알파텍 홀딩스,10.85,71.18
117,AMSC.O,아메리칸 수퍼컨덕터,9.29,74.53
117,PUBM.O,퍼브매틱,8.55,76.16
117,PHAR.O,파밍 그룹 ADR,3.47,68.89
117,GRPN.O,그루폰,1.33,77.92
117,ALEC.O,알렉터,6.8,78.44
117,VNET.O,브이넷 그룹 ADR,6.93,71.31
117,HPH.O,하이어스트 퍼포먼스 홀딩스,4.1,77.85
117,AURA.O,오라 바이오사이언시스,5.9,75.15
117,EDIT.O,에디타스 메디신,11.02,76.34
117,DOMO.O,도모,7.63,74.34
117,LX.O,레신핀테크 홀딩스 ADR,-1.12,73.59
117,STRO.O,수트로 바이오파머,5.22,76.64
117,NKTR.O,넥타 테라퓨틱스,7.92,69.72
117,BLUE.O,블루버드 바이오,4.66,79.2
117,HFFG.O,HF 푸즈그룹,6.09,67.93
117,CHRS.O,코히러스 바이오사이언스,2.69,71.19
117,NIU.O,NIU 테크놀러지 ADR,0.13,74.0
117,BZUN.O,바오준 ADR,8.43,70.59
117,PRPL.O,퍼플 이노베이션,4.95,77.04
117,TOUR.O,투뉴 ADR,5.93,78.63
117,SND.O,스마트 샌드,6.03,74.49
117,SLNG.O,스태빌리스 솔루션스,8.39,77.7
117,RMTI.O,록웰 메디컬,5.14,74.48
117,CMRX.O,키메릭스,6.08,74.65
117,FOSL.O,파슬 그룹,3.83,77.74
117,BGFV.O,빅 5 스포팅 구즈,9.55,67.9
117,TURN.O,180 디그리 캐피털,6.43,66.89
117,PLUR.O,플루리,10.71,73.45
117,QMCO.O,퀀텀,1.73,76.28
117,KIRK.O,커클랜드,8.88,71.75
117,CCLDO.O,케어 클라우드 우선주 시리즈 B 8.75%,4.33,67.72
117,CNFR.O,커니퍼 홀딩스,0.57,74.62
118,SLAMU.O,Slam Units,2.86,8.62
118,TWLVU.O,Twelve Seas Investment Company II Units,3.13,8.05
118,IVCBU.O,Investcorp Europe Acquisition Units,4.86,10.81
118,GATEU.O,Marblegate Acquisition Units,5.45,9.93
118,IPXXU.O,Inflection Point Acquisition II Units,5.03,7.01
118,IVCAU.O,Investcorp India Acquisition Units,6.15,6.34
118,BLEUU.O,bleuacacia Units,2.59,8.5
118,MCAAU.O,Mountain I Acquisition Units,5.26,7.26
118,CITEU.O,Cartica Acquisition Units,5.77,7.14
118,RENEU.O,Cartesian Growth Ii Units,5.65,5.87
118,FIACU.O,Focus Impact Acquisition Units,4.49,7.75
118,THCPU.O,Thunder Bridge Capital Partners IV Units,2.23,9.28
118,TLGYU.O,TLGY Acquisition Units,3.83,6.79
118,HAIAU.O,Healthcare AI Acquisition Units,6.34,10.79
118,DPCSU.O,DP Cap Acquisition Units,3.68,8.44
118,XFINU.O,Excelfin Acquisition Units,3.71,8.61
118,TGAAU.O,Target Global Acquisition I Units,5.35,9.01
118,HLXB.O,헬릭스 애퀴지션 II,4.68,10.95
118,SKGRU.O,SK Growth Opportunities Units,6.63,11.34
118,CSLMU.O,CSLM Acquisition Units,6.71,10.51
118,PRLHU.O,Pearl Holdings Acquisition Units,4.41,10.34
118,APXIU.O,APx Acquisition I Units,6.15,8.87
118,IVCA.O,인베스트코프 인디아 애퀴지션,7.16,8.18
118,ALSAU.O,Alpha Star Acquisition Units,10.14,10.77
118,ISRLU.O,Israel Acquisitions Units,6.22,7.43
118,BCSA.O,블록체인 코인베스터스 애퀴지션 I,5.4,7.44
118,INTEU.O,Integral Acquisition Units,4.69,8.45
118,CEP.O,칸토르 에퀴티 파트너스,2.1,11.15
118,BRACU.O,Broad Capital Acquisition Units,8.54,8.38
118,AOGOU.O,Arogo Capital Acquisition Units,4.02,10.06
118,CDAQ.O,컴퍼스 디지털 애퀴지션,4.51,9.13
118,RFACU.O,RF Acquisition Units,4.78,10.89
118,FRLAU.O,Fortune Rise Acquisition Units,4.46,7.03
118,DUETU.O,DUET Acquisition Units,5.47,9.62
118,QETAU.O,Quetta Acquisition Units,4.22,7.28
118,BUJAU.O,Bukit Jalil Global Acquisition 1 Units,16.05,9.16
118,CLRCU.O,ClimateRock Units,6.84,10.81
118,PPYA.O,파파야 그로스 오퍼튜니티 I,4.66,9.66
118,ONYX.O,오닉스 애퀴지션 I,5.18,6.11
118,GAQ.O,제너레이션 아시아 I 애퀴지션,6.97,11.14
118,AITRU.O,AI Transportation Acquisition Units,5.94,10.65
118,WTMAU.O,Welsbach Technology Metals Acquisition Units,4.83,6.11
118,BUJA.O,부킷 잘릴 글로벌 애퀴지션 1,5.77,6.16
118,BLEU.O,블루아카시아,4.98,7.42
118,AEAE.O,얼터너지 애퀴지션,7.71,11.17
118,ATMV.O,알파베스트 애퀴지션,6.52,7.1
118,BOWNU.O,Bowen Acquisition Units,5.68,10.3
118,GLACU.O,Global Lights Acquisition Units,5.88,6.95
118,ATMC.O,알파타임 애퀴지션,6.95,8.01
118,DYCQU.O,DT Cloud Acquisition Units,14.27,9.88
118,MARXU.O,Mars Acquisition Units,8.84,10.1
118,MSSA.O,메탈 스카이 스타 애퀴지션,6.9,7.62
118,TETE.O,테크놀로지 앤 텔레커뮤니케이션 애퀴지션,8.37,5.98
118,ATMCU.O,AlphaTime Acquisition Units,6.77,8.2
118,FRLA.O,포춘 라이즈 애퀴지션,5.24,9.17
118,DIST.O,디스토큰 애퀴지션,4.78,7.98
118,AFAR.O,아우라 FAT 프로젝트 애퀴지션,8.19,6.83
118,GDSTU.O,Goldenstone Acquisition Units,7.12,9.22
118,AFJKU.O,Aimei Health Technology Units,6.43,7.32
118,QOMOU.O,Qomolangma Acquisition Units,7.71,8.7
118,LANDM.O,글래드스톤 랜드 우선주 시리즈 D 5.000%,-1.15,9.7
118,OAKUU.O,Oak Woods Acquisiton Units,7.11,10.26
118,FORLU.O,Four Leaf Acquisition Units,5.92,6.5
118,PLAO.O,파트리아 라틴 아메리카 오퍼튜니티 애퀴지션,6.75,7.3
118,CLRC.O,클라이메이트락,8.1,9.79
118,BREZ.O,브리즈 홀딩스 애퀴지션,3.22,10.42
118,VSAC.O,비전 센싱 애퀴지션,6.59,5.46
118,WINV.O,윈베스트 애퀴지션,6.05,8.26
118,YOTA.O,요타 애퀴지션,6.81,7.05
118,GDST.O,골든스톤 애퀴지션,5.86,7.2
118,AVHI.O,아카리 벤처스 홀딩스 I,5.09,10.76
118,QOMO.O,코몰랑마 애퀴지션,6.35,8.83
118,TMTCU.O,TMT Acquisition Units,7.68,9.45
118,OCCIO.O,OFS 크레딧 컴퍼니 우선주 시리즈 C 6.125%,-0.86,10.65
118,METCL.O,라마코 리소시스 선순위 채권 9.00% 만기 2026년 7월,0.5,8.38
118,HROWM.O,해로우 선순위 채권 11.875% 만기 2027년 12월,4.56,11.39
118,SWKHL.O,SWK 홀딩스 선순위 채권 9.00% 만기 2027년 1월,3.08,6.49
119,PEP.O,펩시코,8.96,17.26
119,NMFC.O,뉴 마운틴 파이낸스,5.0,18.18
119,CVII.O,처칠 캐피털 VII,2.8,13.02
119,GHIXU.O,Gores Holdings IX Units,5.08,13.71
119,CHSCO.O,CHS 우선주 클래스 B 7.875%,1.04,13.53
119,CHSCL.O,CHS 클래스 B 우선주 시리즈 4 7.5%,1.25,14.5
119,FITBI.O,피프스 서드 뱅코프 우선주 시리즈 I,1.3,14.95
119,HCVIU.O,Hennessy Capital Investment VI Units,3.07,13.48
119,CHSCP.O,CHS 우선주 8%,1.4,13.56
119,PPYAU.O,Papaya Growth Opportunity Units,8.35,16.78
119,BCSAU.O,Blockchain Coinvestors Acquisition I Units,4.28,11.61
119,PWUPU.O,Powerup Acquisition Units,5.09,12.52
119,ONYXU.O,Onyx Acquisition I Units,6.32,14.43
119,WTFCP.O,윈트러스트 파이낸셜 우선주 시리즈 E 6.875%,0.38,14.97
119,FLDDU.O,FTAC Emerald Acquisition Units,5.32,17.42
119,PFTAU.O,Perception Capital Units,3.59,13.39
119,AEAEU.O,AltEnergy Acquisition Units,6.43,14.77
119,VMCAU.O,Valuence Merger I Units,6.93,13.81
119,IXAQU.O,IX Acquisition Units,6.95,14.15
119,PLAOU.O,Patria Latin American Opportunity Acquisition Unit,6.62,12.99
119,QDROU.O,Quadro Acquisition One Units,6.61,14.01
119,PLMJ.O,플럼 애퀴지션 III,3.73,12.57
119,ASCBU.O,A SPAC II Acquisition Units,8.95,15.39
119,CDAQU.O,Compass Digital Acquisition Units,4.59,15.63
119,SVIIU.O,Spring Valley Acquisition Ii Units,6.54,12.83
119,BOCNU.O,Blue Ocean Acquisition Units,5.12,12.87
119,BYNOU.O,Bynordic Acq Units,9.09,15.93
119,FNVTU.O,Finnovate Acquisition Units,5.29,16.34
119,NBSTU.O,Newbury Street Acquisition Units,4.27,12.7
119,AACIU.O,Armada Acquisition I Units,6.5,13.87
119,MITAU.O,Coliseum Acquisition Units,4.96,12.52
119,TETEU.O,Technology And Telecommunication Acquisition Unit,8.49,14.37
119,MACAU.O,Moringa Acquisition Units,5.13,18.11
119,AGNCL.O,AGNC 인베스트먼트 우선주 시리즈 G,5.34,16.71
119,FTIIU.O,Future Tech Ii Acquisition Units,4.59,11.71
119,FEXDU.O,Fintech Ecosystem Development Units,7.16,12.12
119,EVGRU.O,Evergreen Unit,6.96,13.57
119,AVHIU.O,Achari Ventures Holdings I Units,8.81,15.32
119,IGTAU.O,Inception Growth Acquisition Units,5.49,14.34
119,ROCLU.O,Roth CH Acquisition V Units,6.24,16.19
119,NOVVU.O,Nova Vision Acquisition Units,12.73,15.48
119,SRBK.O,SR 뱅코프,7.85,16.14
119,BKHAU.O,Black Hawk Acquisition Units,6.17,13.27
119,PWUP.O,파워업 애퀴지션,7.09,17.35
119,QDRO.O,콰드루 애퀴지션 원,6.45,11.94
119,ASCB.O,에이 스팩 II 애퀴지션,7.77,14.6
119,IRAA.O,아이리스 애퀴지션,8.17,17.43
119,ATMVU.O,AlphaVest Acquisition Units,7.97,13.67
119,NVAC.O,노스뷰 애퀴지션,9.0,14.43
119,FTAIM.O,FTAI 애비에이션 우선주 Series D,7.08,18.29
119,OXLCN.O,옥스포트 레인 캐피털 우선주 7.125%,0.41,11.82
119,AIMAU.O,Aimfinity Investment I Units,8.01,15.3
119,XOMAO.O,조마 로열티 Series B 8.375%,1.53,13.84
119,MACA.O,모링가 애퀴지션,3.5,13.25
119,MCAGU.O,Mountain Crest Acquisition V Units,3.68,11.65
119,XOMAP.O,조마 로열티 Series A 8.625%,2.13,15.17
119,GTACU.O,Global Technology Acquisition Units,4.03,12.35
119,CBRGU.O,Chain Bridge I Units,4.48,14.91
119,HROWL.O,해로우 선순위 채권 8.625% 만기 2026년,1.26,11.62
120,ANSC.O,애그리컬처 & 내추럴 솔루션 애퀴지션,4.1,1.26
120,GPAT.O,GP-Act III 애퀴지션,2.46,1.79
120,CCIX.O,처칠 캐피털 IX,-0.13,1.27
120,ANSCU.O,Agriculture Natural Solutions Acquisition Units,5.79,4.2
120,ALFUU.O,Centurion Acquisition Units Expiry 22nd May 2029,-1.1,2.18
120,IPXX.O,인플렉션 포인트 애퀴지션 II,5.66,1.84
120,NETD.O,나보스 에너지 트랜지션 II,5.25,2.87
120,NETDU.O,Nabors Energy Transition II Units,4.71,3.94
120,CUB.O,라이온하트 홀딩스,0.01,1.59
120,GPATU.O,GP Act III Acquisition Units,0.39,1.65
120,CCIXU.O,Churchill Capital IX Units,-0.3,3.29
120,PLMJU.O,Plum Acquisition Units,3.1,3.64
120,MACI.O,멜라르 애퀴지션 I,3.2,1.89
120,SVII.O,스프링 밸리 애퀴지션 II,5.93,2.53
120,CUBWU.O,Lionheart Holdings Units,0.66,1.47
120,SIMAU.O,SM Acquisition Units,-0.98,1.95
120,LPAAU.O,Launch One Acquisition Units,2.22,1.35
120,VACHU.O,Voyager Acquisition Units,-8.9,2.33
120,GWACU.O,Good Works Acquisition Corp,7.42,4.29
120,KVAC.O,킨 비전 애퀴지션,5.87,2.74
120,KVACU.O,Keen Vision Acquisition Units,4.53,5.45
120,CFFSU.O,CF Acquisition VII Units,2.91,5.64
120,SPKL.O,스파크 I 애퀴지션,5.36,2.12
120,BRKH.O,버테크 애퀴지션,5.42,3.88
120,ALCY.O,알케미 인베스트먼츠 애퀴지션 1,4.79,2.46
120,MACIU.O,Melar Acquisition I Units Exp 10th June 2029,0.01,1.09
120,ALCYU.O,Alchemy Investments Acquisition 1 Units,5.47,3.97
120,ESHA.O,ESH 애퀴지션,4.48,2.91
120,RFAI.O,RF 애퀴지션 II,3.62,1.22
120,ISRL.O,이스라엘 애퀴지션,6.32,2.71
120,IBAC.O,IB 애퀴지션,0.74,2.96
120,GATE.O,마블게이트 애퀴지션,5.83,5.24
120,RFAIU.O,RF Acquisition II Units,5.95,1.84
120,CITE.O,카르티카 애퀴지션,6.22,3.86
120,CSLM.O,CSLM 애퀴지션,6.47,2.61
120,NNAG.O,99 애퀴지션 그룹,4.71,2.48
120,PCSC.O,퍼셉티브 캐피털 솔루션스,2.38,2.81
120,TBMC.O,트레일블레이저 머저 I,5.76,2.93
120,BOWN.O,보언 애퀴지션,5.1,2.46
120,AFJK.O,에이메이 헬스 테크놀로지,4.43,3.1
120,GLAC.O,글로벌 라이츠 애퀴지션,4.93,2.43
120,QETA.O,퀘타 애퀴지션,4.07,2.43
120,DYCQ.O,DT 클라우드 애퀴지션,5.04,1.54
120,BKHA.O,블랙 호크 애퀴지션,1.95,1.42
120,TMTC.O,TMT 애퀴지션,7.28,3.41
120,IROH.O,아이언 호스 애퀴지션,2.57,1.74
120,HSPO.O,호리존 스페이스 애퀴지션 I,6.25,2.66
120,EMCG.O,임브레이스 체인지 애퀴지션,8.1,2.49
120,GLST.O,글로벌 스타 애퀴지션,5.86,4.9
120,AITR.O,AI 트랜스포테이션 애퀴지션,4.5,1.6
120,BAYA.O,베이뷰 애퀴지션,5.19,1.86
120,GODN.O,골든 스타 애퀴지션,6.24,2.41
120,JVSA.O,JVSPAC 애퀴지션,4.46,1.74
120,FSHPU.O,Flag Ship Acquisition Units,7.28,1.56
120,DTSQU.O,DT Cloud Star Acquisition Units,7.38,1.92
120,GLLI.O,블로벌링크 인베스트먼트,5.13,4.88
120,OAKU.O,오크 우즈 애퀴지션,6.74,2.16
120,RFAC.O,RF 애퀴지션,5.42,2.73
120,FTII.O,퓨처테크 II 애퀴지션,4.59,5.65
120,EURKU.O,Eureka Acquisition Units,10.41,1.81
120,JVSAU.O,JVSPAC Acquisition Units,7.49,4.77
120,AQU.O,아쿠아론 애퀴지션,5.62,5.51
120,MARX.O,마스 애퀴지션,5.96,4.41
120,AOGO.O,아로고 캐피탈 애퀴지션,4.54,3.13
120,BNIX.O,배닉스 애퀴지션,3.51,3.79
120,BLAC.O,벨뷰 라이프 사이언시스 애퀴지션,5.91,4.01
120,IGTA.O,인셉션 그로스 애퀴지션,6.08,3.49
120,BRAC.O,브로드 캐피탈 애퀴지션,6.41,3.61
120,ATLCZ.O,아틀란티쿠스 홀딩 선순위 채권 9.25% 만기 2029년 1월,2.13,6.05
120,NEWTG.O,뉴텍원 선순위 채권 8.50% 만기 2029년 1월,6.8,4.52
120,NYMTI.O,뉴욕 모기지 트러스트 선순위채권 9.125% 만기 2029년 7월,-0.34,5.39
121,HPCO.O,헴파코,4.18,368.78
122,GTLB.O,깃랩,2.49,82.59
122,AUTL.O,오토러스 테라퓨틱스 ADR,1.8,81.54
122,AVAH.O,애비애나 헬스케어 홀딩스,4.52,81.26
122,OLMA.O,올레마 파마슈티컬,8.87,92.34
122,ALMS.O,알루미스,-0.86,85.03
122,LAB.O,스탠다드 바이오툴즈,0.21,86.93
122,EVLV.O,이볼브 테크놀로지스 홀딩스,5.01,93.6
122,XERS.O,제리스 바이오파마 홀딩스,3.2,84.57
122,PRLD.O,프렐류드 테라퓨틱스,1.69,93.14
122,PGEN.O,프레시젠,8.32,85.93
122,RNAC.O,카르테시안 테라퓨틱스,-0.01,90.2
122,INZY.O,이노자임 파르마,0.95,83.79
122,TOYO.O,토요,10.45,88.75
122,CVRX.O,CVR엑스,4.64,89.78
122,CLLS.O,셀렉티스 ADR,-1.38,87.15
122,ADVM.O,애드베럼 바이오테크놀로지스,-0.35,82.3
122,VGAS.O,베르데 클린 퓨얼스,3.25,83.56
122,OPRT.O,오포툰 파이낸셜,-0.3,80.99
122,ELUT.O,엘루시아,7.94,91.26
122,KPTI.O,카료팜 테라퓨틱스,8.68,86.63
122,MDBH.O,MDB 캐피털 홀딩스,2.18,80.68
122,AENT.O,얼라이언스 엔터테인먼트 홀딩,2.03,92.12
122,WW.O,WW 인터내셔널,7.38,81.5
122,OVID.O,오비드 테라퓨틱스,6.06,81.96
122,WRAP.O,랩 테크놀로지스,2.72,88.14
122,AGAE.O,얼라이드 게이밍 앤 엔터테인먼트,3.5,84.2
122,USAU.O,US 골드,0.43,91.1
122,MESA.O,메사 에어 그룹,0.23,87.43
122,XGN.O,엑사젠,-0.67,88.48
122,FTHM.O,패섬 홀딩스,-0.81,84.84
122,EYEN.O,아이노비아,-2.49,85.42
122,LTRN.O,랜턴 파마,-0.22,80.21
122,FGEN.O,파이브로젠,-1.05,83.13
122,LTBR.O,라이트브리지,5.23,94.28
122,FGF.O,펀더멘털 글로벌,7.39,89.98
122,AQMS.O,아쿠아 메탈스,7.0,94.09
122,LPCN.O,리포신,-0.85,86.91
122,ZKIN.O,ZK 인터내셔널,-0.6,90.45
122,GLYC.O,글리코미메틱스,7.56,86.09
122,ANTE.O,에어넷 테크놀러지 ADR,4.78,90.29
122,ICON.O,아이콘 에너지,3.26,89.7
123,KHC.O,크래프트 하인즈,-4.23,27.44
123,VOD.O,보다폰 그룹 ADR,-2.56,25.91
123,ERIC.O,텔레폰악티에볼라예트 에릭슨 ADR,2.54,33.85
123,VTRS.O,비아트리스,-3.79,33.39
123,WBA.O,월그린스 부츠 얼라이언스,-2.53,29.81
123,FOX.O,폭스 Class B,3.85,32.15
123,SRCL.O,스테리사이클,3.72,29.6
123,XRAY.O,덴츠플라이 시로나,2.37,27.37
123,LSXMK.O,리버티 미디어 시리우스 XM 시리즈 C,1.24,31.95
123,VLY.O,밸리 내셔널 뱅코프,1.78,32.29
123,AY.O,아틀란티카 서스테인너블 인프라스트럭처,0.81,34.1
123,PDCO.O,패터슨,3.72,30.76
123,LSXMA.O,리버티 미디어 시리우스 XM 시리즈 A,0.83,32.2
123,PINC.O,프리미어,-0.52,26.49
123,PSEC.O,프로스펙트 캐피털,-1.73,25.39
123,OCSL.O,오크트리 스페셜티 렌딩,-1.43,26.49
123,WABC.O,웨스트아메리카 뱅코프,2.59,26.19
123,MFIC.O,미드캡 파이낸셜 인베스트먼트,-1.01,30.78
123,HTLD.O,하트랜드 익스프레스,1.91,26.49
123,BRKL.O,브루클라인 뱅코프,4.47,29.16
123,SLRC.O,SLR 인베스트먼트,1.93,27.08
123,TRIN.O,트리니티 캐피탈,3.06,30.01
123,MATW.O,매튜스 인터내셔널,3.82,31.83
123,TCPC.O,블랙록 TCP 캐피털,0.67,30.6
123,AVO.O,미션 프로듀스,-2.3,34.4
123,GOOD.O,글래드스톤 커머셜,3.52,29.55
123,CCD.O,Calamos Dynamic Convertible And Income Closed Fund,2.86,26.63
123,GLRE.O,그린라이트 캐피털 리,-0.81,29.37
123,LAND.O,글래드스톤 랜드,3.74,29.43
123,HRZN.O,호라이즌 테크놀로지 파이낸스,2.88,31.58
123,DGICA.O,도니골 그룹 Class A,4.82,27.08
123,BHFAP.O,브라이트하우스 파이낸셜 우선주 시리즈 A 6.6%,3.55,30.11
123,RWAY.O,런웨이 그로스 파이낸스,-3.63,30.79
123,KRNY.O,커니 파이낸셜,3.0,28.16
123,FORR.O,포레스터 리서치,1.4,32.67
123,ESGRP.O,엔스타 그룹 우선주 시리즈 D,0.55,25.39
123,AGNCN.O,AGNC 인베스트먼트 우선주 시리즈 C,3.63,25.6
123,CPZ.O,Calamos Long Short Equity Dynamic Income Trust Closed Fund,-1.83,27.46
123,REFI.O,시카고 애틀랜틱 리얼 에스테이트 파이낸스,0.73,27.52
123,TCBX.O,서드 코스트 뱅크셰어스,0.72,34.05
123,NODK.O,NI 홀딩스,3.83,30.96
123,FRST.O,프리미스 파이낸셜,-2.76,29.7
123,WHF.O,화이트호스 파이낸스,3.21,30.62
123,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,-3.11,27.05
123,JSM.O,나비엔트 선순위 채권 6.000% 만기 2043년 12월,4.81,26.81
123,BLFY.O,블루 파운드리 뱅코프,-4.54,27.83
123,FITBO.O,피프스 서드 뱅코프 우선주 시리즈 K 4.95%,1.66,30.0
123,OXSQ.O,옥스포드 스퀘어 캐피털,-1.77,32.04
123,PTMN.O,포트먼 리지 파이낸스,0.4,32.78
123,MRCC.O,먼로 캐피털,-1.26,30.56
123,PWOD.O,펜스 우즈 뱅코프,4.62,29.44
123,MBINN.O,머천트 뱅코프 우선주 시리즈 C 6%,-1.96,26.59
123,BANX.O,애로우마크 파이낸셜,1.58,27.87
123,RMBI.O,리치몬드 뮤추얼 뱅코포레이션,2.44,30.32
123,MSBIP.O,미드랜드 스테이츠 뱅코프 우선주 시리즈 A,2.0,26.21
123,BPYPP.O,Brookfield Property Partners 6 50 Cumulative Redeemable Perpetual Preferred,-4.1,32.28
123,VLYPP.O,밸리 내셔널 뱅코프 우선주 시리즈 A,3.36,27.96
123,FTAIN.O,FTAI 애비에이션 우선주 8.25%,2.8,25.1
123,DCOMP.O,다임 커뮤니티 뱅크셰어스 우선주 시리즈 A 5.50%,-2.9,26.19
123,VLYPO.O,밸리 내셔널 뱅코프 우선주 시리즈 B,2.57,25.05
123,BSBK.O,보고타 파이낸셜,-5.56,29.4
123,ESGRO.O,엔스타 그룹 우선주 시리즈 E 7%,1.18,25.81
123,FNWB.O,퍼스트 노스웨스트 뱅코프,3.21,32.32
123,RBKB.O,라인벡 뱅코프,-0.98,32.41
123,OXLCP.O,옥스포드 레인 캐피털 우선주 6.25%,3.84,29.62
123,CNOBP.O,커넥트원 뱅코프 우선주 시리즈 A 5.25%,-1.89,32.84
123,TBNK.O,테리토리얼 뱅코프,-0.6,28.63
123,TECTP.O,텍토닉 파이낸셜 우선주 시리즈 B,3.92,26.55
123,OCFCP.O,오션퍼스트 파이낸셜 우선주,2.81,25.52
123,EFSCP.O,엔터프라이즈 파이낸셜 서비시스 우선주 시리즈 A 5%,-5.59,31.37
123,FSEA.O,퍼스트 시코스트 뱅코프,0.67,32.16
123,TFINP.O,트라이엄프 파이낸셜 우선주 시리즈C 7.125%,1.12,24.89
123,CUBA.O,Herzfeld Caribbean Basin Fund，Inc.,-1.96,31.48
123,LFMDP.O,라이프엠디 우선주 시리즈 A 8.875%,-0.39,27.02
123,FGBIP.O,퍼스트 개런티 뱅그셰어스 우선주 시리즈 A 6.75%,-1.95,33.86
123,BANFP.O,BFC 캐피탈 트러스트 II 우선주 7.2%,3.99,28.55
123,MNSBP.O,메인스트리트 뱅크셰어스 우선주 시리즈 A 7.50%,1.1,24.85
123,GYRO.O,자이로다인,-4.11,32.63
123,BHFAL.O,브라이트하우스 파이낸셜 후순위 채권 6.250% 만기 2058년,1.42,24.71
124,IEP.O,Icahn Enterprises Units,1.68,36.62
124,CNXC.O,콘센트릭스,-5.78,37.57
124,YNDX.O,얀덱스,3.62,41.66
124,NWL.O,뉴웰브랜즈,1.79,38.48
124,LIVN.O,리바노바,3.35,39.87
124,STRA.O,스트래티직 에듀케이션,3.57,42.95
124,MLKN.O,밀러놀,-0.82,47.01
124,ENLT.O,엔라이트 리뉴어블 에너지,1.26,39.12
124,GO.O,그로서리 아울렛 홀딩스,-0.09,38.76
124,HLMN.O,힐먼 솔루션스,-1.0,38.94
124,LILAK.O,리버티 라틴 아메리카 Class C,-1.01,46.95
124,OXLC.O,옥스포드 레인 캐피털,-1.36,39.14
124,FWRG.O,퍼스트 와치 레스토랑 그룹,-1.61,43.37
124,ASTL.O,알고마 스틸 그룹,1.69,44.24
124,CPLP.O,Capital Product Partners Units,1.35,39.08
124,WEST.O,웨스트락 커피,-3.76,39.74
124,SVC.O,서비스 프로퍼티스 트러스트,-0.68,44.99
124,ARKO.O,아르코,-3.35,40.07
124,BIOX.O,바이오케레스 크랍 솔루션즈,-1.11,45.05
124,VINP.O,빈치 파트너스 인베스트먼츠,-2.18,43.73
124,OFIX.O,오소픽스 메디컬,1.71,36.85
124,NYMT.O,뉴욕 모기지 트러스트,-0.62,42.52
124,CNSL.O,컨솔리데이티드 커뮤니케이션스 홀딩스,-0.06,43.82
124,VREX.O,바렉스 이미징,-2.54,41.7
124,AMCX.O,AMC 네트웍스,0.54,46.05
124,ADTN.O,애드트랜 홀딩스,-3.41,42.45
124,LILA.O,리버티 라틴 아메리카 Class A,-1.15,47.15
124,KMDA.O,카마다,3.54,42.53
124,ANGO.O,앤지오다이내믹스,2.71,39.91
124,JRVR.O,제임스 리버 그룹 홀딩스,-2.06,38.76
124,PBFS.O,파이오니아 뱅코프,0.28,37.51
124,TTSH.O,타일 숍 홀딩스,-2.64,41.62
124,LNKB.O,링크뱅코프,-2.91,37.65
124,LSXMB.O,리버티 미디어 Series B,2.16,38.31
124,TTEC.O,TTEC 홀딩스,-1.13,38.38
124,TBRG.O,트루브리지,-0.45,39.56
124,TLSI.O,메드테크 애퀴지션,-5.72,46.98
124,BPYPN.O,브룩필드 프라퍼티 파트너스 우선주 시리즈 3 5.750%,-5.29,44.0
124,BPYPO.O,Brookfield Ppty Partners 6 375 Cum Red Perp Pfd Unit Class A,-4.12,39.58
124,OCCI.O,OFS 크레디트 컴퍼니,-5.19,44.6
124,OFS.O,OFS 캐피털,2.01,36.7
124,GIFI.O,걸프 아일랜드 패브리케이션,2.64,45.78
124,KVHI.O,KVH 인더스트리,1.57,42.76
124,FATBP.O,FAT 브랜즈 우선주 시리즈 B 8.250%,-4.09,40.7
124,VIASP.O,비아 리뉴어블스 우선주 시리즈 A,0.37,40.12
124,PETS.O,펫메드 익스프레스,-1.54,47.19
124,HTIA.O,헬스케어 트러스트 우선주 시리즈 A 7.375%,0.42,46.37
